,Living_Area,marker_graph,face_color_marker,edge_color_graph,Living_Area_per_Capita,"Climate change, short term-combined-m2",Freshwater ecotoxicity-combined-m2,Terrestrial acidification-combined-m2,"Land occupation, biodiversity-combined-m2",Human toxicity non-cancer-combined-m2,Particulate matter formation-combined-m2,"Climate change, short term-combined-cap",Freshwater ecotoxicity-combined-cap,Terrestrial acidification-combined-cap,"Land occupation, biodiversity-combined-cap",Human toxicity non-cancer-combined-cap,Particulate matter formation-combined-cap
5839,164.0,x,gold,none,41.48859649122807,12.201558761448949,14561.961980389848,0.1505525924052345,3.662660182143109,1.3076833203447368e-05,0.0182554898038063,506.1274103928383,604049.3227245569,6.2451935457646,151.913611039862,0.0005424629665879,0.7572569973355908
5840,106.0,x,gold,none,105.22,9.034613804538,10404.65924710178,0.1050442668405329,3.242429975704092,8.704797023354674e-06,0.0132044156280065,950.365550437112,1094400.7841709594,11.048378087643064,341.19164419373016,0.0009154591635503,1.388925755390918
5841,1054.0,x,yellowgreen,none,29.63125,8.93869981762625,10694.125314140314,0.1107394231148012,2.6463873976315493,9.647813516855435e-06,0.0133954490142046,264.68004490263354,316656.1413101993,3.279005884258485,78.36535443525834,0.0002856693802776,0.3966444165796317
5842,100.0,s,none,gold,53.39856630824373,45.19759573959033,11403.39186037214,0.1548814868417166,1.215527931352263,1.0623841569553972e-05,0.0166571721378757,2405.129251080855,603580.2362569105,8.208686243228103,64.29940730116155,0.0005618985909052,0.8826334024674276
5843,854.0,x,forestgreen,none,105.6851851851852,6.906870737988148,8593.131447197251,0.0911847024713758,1.581624008050909,8.308813896794406e-06,0.010623753993757,729.3537510940085,907378.541577403,9.628242791656817,167.0750159925718,0.0008772892118561,1.121815936696303
5844,386.0,x,orangered,none,58.67763157894737,9.389869360101317,9769.070668242935,0.091384258268588,4.837037541645897,6.34225080189806e-06,0.0128584070584919,550.4445167105216,572484.1784005828,5.353818540280048,283.81865592898924,0.0003712990245174,0.7536170548439003
5845,120.0,v,none,gold,72.40522875816993,36.78677470550353,11751.290956741455,0.1256168546631863,1.2460230415396796,1.0781669571455271e-05,0.013980585072104,2662.6687531409893,850188.7993499857,9.0880970199977,90.14281855132452,0.0007799777754848,1.0114601785909116
5846,75.0,v,none,orange,27.555785970302097,48.47860185736323,11093.763978038796,0.1174459664614989,1.117419714781611,9.486635550027144e-06,0.0130285474985709,1332.356015742685,303701.62777431903,3.2147546108995173,30.56803882953657,0.0002594428855179,0.3566036986755834
5847,160.0,x,orange,none,151.65254237288136,12.009373903143644,13759.051286206515,0.1384142994377646,4.410410937881361,1.1385913670458209e-05,0.017492942109053,1817.9610868953391,2082196.3428981216,20.9422507125512,668.5237424231861,0.0017219559194062,2.6475351044119058
5848,212.0,+,gold,none,227.4642857142857,12.466542034710717,14639.353806810645,0.1491247591375488,7.749377150342239,1.2524186022115576e-05,0.0667204960133961,2829.228153395346,3321464.908021186,33.82799585270591,1761.9659128557755,0.0028399266336386,15.168171939819654
5849,229.0,v,none,gold,42.7179012345679,35.746380730303706,10438.665503905377,0.1113304795737751,1.0937001482975628,9.42296701123762e-06,0.0123810569143867,1526.9997688538715,445901.9514679709,4.755630876702809,46.718717553278566,0.0004025127820368,0.5288733288202395
5850,103.0,x,orangered,none,106.17777777777778,13.427790968454334,14880.68432914919,0.146189248788321,5.638304403790957,1.1427266348148304e-05,0.0191420755975702,1425.0123247258118,1579035.3922618153,15.511411682994636,598.5902467487272,0.0012122839782523,2.0312999013977024
5851,77.0,x,yellowgreen,none,82.23958333333333,5.718973384308125,6526.970375132917,0.0654847588515823,2.135688163465217,5.356791937146581e-06,0.0083094153985716,470.0391268545047,536529.3366684999,5.383540804549306,175.41666442709075,0.0004404823989608,0.6830134804760566
5852,137.0,x,gold,none,34.422357723577235,10.10571880160744,11795.163486048765,0.1201709552857406,3.406399813531695,1.0143211547098863e-05,0.0148998780531926,347.84063824819964,405993.94791879616,4.136345212739901,117.2456248404352,0.0003491371601141,0.5128583762897051
5853,132.0,x,orangered,none,132.88,9.2878078071236,9626.56043866558,0.0897723588294584,4.8354767354861865,6.179262022518184e-06,0.0126885590408225,1232.9295039399503,1277678.874405008,11.913289498303168,642.203114008329,0.0008197119296593,1.6841879287395247
5854,156.0,x,orange,none,72.61111111111111,10.454991380481667,11818.959243760071,0.1177873993450505,4.0632014350157855,9.49992508254222e-06,0.0150969294408022,759.0862367792233,858102.235883771,8.55171496684846,295.03055492780715,0.0006897044220453,1.0961023531749408
5855,147.0,x,gold,none,49.37883597883598,10.568323720844685,12458.99674317062,0.1277817180838455,3.388350625210089,1.0928294894779216e-05,0.0156845490792791,521.7982564838572,615127.8686180155,6.308726307344749,167.32394628454608,0.0005395193817609,0.7743890825816312
5856,151.0,v,none,orangered,46.75208333333333,60.633016209898,12587.31158303336,0.1327901786529556,1.2437569624520863,1.0480687780700409e-05,0.0147130879230886,2826.2721781213413,586006.1767226906,6.181798410837928,57.88857207068945,0.0004877564086129,0.684929341066297
5857,74.0,x,yellowgreen,none,75.125,13.0978670140675,16007.357357863442,0.1680096927425279,3.404119375121129,1.5010135501227416e-05,0.0199076592943589,983.7190565461244,1202331.3091231054,12.620019353966953,255.5351504669223,0.0011275842797857,1.4952484291229418
5858,199.0,_,orange,none,64.08333333333333,36.51712865872,22975.17026838179,0.2198164847447632,7.515281666577054,1.56016243082802e-05,0.0265530959462598,2335.192339809089,1468487.3177368375,14.04799683553051,480.6455627799489,0.0009966952578328,1.6970862028857645
5859,216.0,_,orangered,none,69.18888888888888,45.26807954444445,27764.77146279459,0.2638115354871169,9.3748192752653,1.8358230352294584e-05,0.0320009533007325,3116.523313384824,1910774.3611124903,18.153656349908736,645.4768825252768,0.0012629057995654,2.202218785665425
5860,226.0,s,none,firebrick,104.8,99.428598211916,15070.076441064772,0.2381935759929757,1.487677585845332,1.273945592420359e-05,0.0250191555540044,10381.54049869185,1568624.3670437334,24.82039339820727,154.7542726074502,0.0013249800319692,2.606645236612881
5861,120.0,v,none,forestgreen,141.08333333333334,15.49699459924,9248.651897397733,0.0999822777048195,1.038282567751062,9.162459005030388e-06,0.0111693135702989,2155.1531826908467,1267593.3405215277,13.700690290969597,142.17046403731345,0.0012542113437974,1.5304486638374994
5862,160.0,x,orangered,none,25.139705882352946,13.354772394515294,14866.460523684384,0.1465300495121731,5.513982741409817,1.153780473280998e-05,0.0190932201978524,335.47806794752154,373358.37515184336,3.679302002189573,138.6458040831647,0.0002895916304073,0.4795526854294983
5863,1014.0,x,yellowgreen,none,62.86666666666667,8.020676759339,9532.630070866084,0.0982902515217297,2.4633313630808478,8.493369846898788e-06,0.0119673780326682,504.047467704804,599045.4253027525,6.176589332195758,154.83035546746297,0.0005337052799874,0.7520567066519638
5864,211.0,s,none,gold,41.79494047619048,44.89037857526786,11076.416540691647,0.1512751468061873,1.1777181366855105,1.0286829416654657e-05,0.01625442230506,1873.0017522127296,460173.9738117401,6.291548790676351,48.90479097105555,0.0004271077626289,0.6759030204936033
5865,133.0,x,gold,none,132.0,12.255086698214736,14595.52783228572,0.1506967915737367,3.721302930284676,1.3055708143274022e-05,0.0183104677482706,1617.2354438544548,1926149.2196692536,19.88761664980189,490.99700287884383,0.0017230412590844,2.4163790175135205
5866,93.0,x,orange,none,94.56,11.2611059395696,12722.23343748941,0.1267328506272692,4.387731846425818,1.0211670733660532e-05,0.0162543216469532,1064.691001939813,1202814.9434045125,11.981732847997527,414.86945785276055,0.0009654204408792,1.5367626495692044
5867,103.0,+,firebrick,none,62.39477611940298,17.154296936862835,18624.992770774654,0.1787179096288343,16.364137314075656,1.3088409230881526e-05,0.1374459589798307,1065.0520373760928,1155510.5796335964,11.081136599569057,1019.1908124229984,0.0008102901720578,8.559146709590843
5868,168.0,+,orangered,none,82.0171568627451,16.254483196268527,18232.593375758723,0.1795334074508923,13.31214991318807,1.3996913593238922e-05,0.112675657848353,1331.0109196924157,1492784.6586456324,14.697652321032749,1090.846253413189,0.0011455877849081,9.232701999663618
5869,108.0,x,gold,none,35.28104575163398,11.366427798330095,13530.275838171745,0.1396520912118159,3.4611194190431,1.2091181765095512e-05,0.016977014514747,400.9597780174794,477265.755005474,4.925904602157543,122.1295256972204,0.0004264600732192,0.5988565804792655
5870,1433.0,v,none,gold,20.570416666666667,37.019274823702,11181.9549595401,0.1193635087417069,1.177026627779496,1.015794878756332e-05,0.0132783659929477,758.4194443794968,228208.01088247416,2.43580017456555,24.00900875199759,0.0002071631830972,0.2709569135613098
5871,109.0,x,orange,none,37.23602150537634,10.43573116575226,11713.242518964027,0.1161409287629824,4.173599650386137,9.26508882074671e-06,0.0149995961206902,388.5639398411449,436123.9179238758,4.324273515086234,155.40942802439855,0.0003449584628853,0.558489164908705
5872,188.0,x,gold,none,45.46428571428572,8.55956928369643,9777.099174539731,0.0981505257887682,3.1849575873278617,8.038732455660668e-06,0.0124434695836564,388.7459008565584,443948.5699277278,4.456066945410641,144.78074398802178,0.000364849719356,0.5650618819871535
5873,186.0,x,firebrick,none,150.375,12.724278066676668,13522.060894897826,0.1286704123868396,6.155984530110131,9.329525934714396e-06,0.0176596623168772,1894.5481236328576,2009284.1008696016,19.0891143873735,922.2636243870916,0.0013786153544459,2.6260368899389985
5874,100.0,x,forestgreen,none,100.8,7.117574984742499,8855.669313239645,0.0939730971324916,1.6293236238321172,8.563300763154315e-06,0.0109481716797085,717.4168881540585,892613.246281426,9.47211415855639,164.22098079466957,0.0008631517327471,1.1035264474276778
5875,105.0,x,yellowgreen,none,53.46875,11.447201737741874,13924.72035799534,0.1457241608748023,3.066817664243492,1.2949405561727838e-05,0.0173447040447192,611.7579290920447,744256.6888972897,7.789380947062898,163.7612060556656,0.0006922866796452,0.927009948429266
5876,63.0,x,gold,none,64.16666666666667,14.042092596554449,16817.043271872386,0.1742586749868429,4.133006529558907,1.520084259675125e-05,0.0210576684610875,900.7654432521026,1078863.0832156402,11.179819155794709,264.993729903768,0.000975333103493,1.350872972314435
5877,1129.0,x,gold,none,76.98333333333333,11.5062027490905,13732.657086296264,0.1419824130665472,3.453130208663956,1.2333067709226816e-05,0.0172155963792662,885.7755099602424,1057172.3075016467,10.930133557706563,265.831889448637,0.0009494267930219,1.3252976421579703
5878,100.0,x,gold,none,99.97142857142858,10.302321628366142,12024.2836046641,0.1225028709385036,3.47316178294864,1.0339637099762924e-05,0.0151894593516741,1029.914076530585,1202043.9100924854,12.246280040854108,347.2274780355907,0.0010336103007915,1.5184660268647634
5879,130.0,|,darkgreen,none,83.97826086956522,10.882092576605215,10793.84099509821,0.1149104804477496,1.6483421326494314,1.0503129134498802e-05,0.0130146840298609,913.4646061803376,905935.1239844096,9.64439932227928,138.36533883438366,0.0008815030454644,1.0923254137304732
5880,85.0,_,orange,none,45.91209677419354,36.42388762329032,23256.43693447085,0.2233760405845512,7.468287888983317,1.602797765080014e-05,0.0269197579902852,1663.937020981556,1060102.2125572176,10.176368801532892,341.3597192884957,0.0007290289274628,1.2268092851843262
5881,92.0,v,none,limegreen,92.57142857142856,22.20632117622285,10604.180639748063,0.1142675330083607,1.1714531005384716,1.0282082078835987e-05,0.0127515479692901,2051.4387330308973,981601.0256952306,10.577788113930458,108.45605998295824,0.0009519935840859,1.1804282934173465
5882,1728.0,x,yellowgreen,none,47.45933333333333,10.4662578782714,12746.215531934968,0.1334877250002374,2.783306883178871,1.187790860675486e-05,0.0158705976663914,496.6634874627686,604857.0277730062,6.3345128934284265,132.0771180522606,0.0005636540668849,0.7531206063946294
5883,211.0,v,none,yellowgreen,89.8263888888889,27.04617248196,10991.07590955058,0.1181018754458885,1.196937159577664,1.045449696734461e-05,0.0131670361675686,2420.4052069886216,981330.5994107348,10.544178439460564,106.84369619569524,0.0009331404650409,1.1755404811811023
5884,125.0,x,orange,none,62.40714285714286,11.792934481058428,13462.327648166372,0.1350895465780088,4.399385257507082,1.1054492438016358e-05,0.01713729994121,735.9150691192652,840076.4532355018,8.429763928899087,274.5544892672079,0.0006897982025009,1.069408307309905
5885,107.0,v,none,orangered,53.07692307692308,63.88397876992,13967.309497752844,0.1476306357179579,1.3946601819867377,1.180060229232362e-05,0.0163680796722429,3387.7857455664107,740915.5568101599,7.8313600276939805,73.98611834789313,0.0006260313305668,0.8682804971819885
5886,595.0,x,forestgreen,none,74.19047619047619,9.565885260549644,12074.65256165866,0.1292406987260352,1.947112205181701,1.1956306782547015e-05,0.0148572474610822,709.6682682885893,895779.2320287026,9.587896883433364,144.46243380531155,0.0008869867700962,1.102214118032746
5887,183.0,x,yellowgreen,none,29.557526881720428,10.329059564389354,12534.699877694828,0.130981279774265,2.809215513100332,1.1607173027004245e-05,0.0156257590388965,304.88662591710306,369910.81909950025,3.86485149870258,83.03368538851787,0.000342404754007,0.4611645720668223
5888,60.0,x,gold,none,61.270114942528735,14.091659270139138,16837.589816951775,0.1742127966707098,4.202104384000158,1.5154004325408286e-05,0.0210998525603642,862.8365865163963,1031261.081725063,10.672046643961334,256.88841326577403,0.0009286359842939,1.2921908459881224
5889,141.0,v,none,orange,35.56338797814208,48.975905250594096,12028.794413334552,0.127642918588341,1.2269688830584482,1.0466754098112957e-05,0.0141709593583166,1739.905618237054,426899.437248837,4.52987463690421,43.5373324879711,0.000371374362365,0.5029026892106634
5890,320.0,+,rebeccapurple,none,152.4047619047619,15.880073964430713,16037.450287098178,0.144453336134225,19.667037512717837,8.830718900878885e-06,0.1634080531113569,2414.060447835332,2436618.4477605573,21.9357246427732,2994.874194686848,0.0013387026001256,24.88203799639265
5891,2520.0,x,gold,none,41.65384615384615,9.289565062137692,10833.763862569262,0.1103158418712267,3.143656732468973,9.301236599480752e-06,0.0136892493283072,386.93451670291313,451234.32154485874,4.59459932984065,130.96967722962384,0.0003873686611025,0.5701761600106003
5892,192.0,+,rebeccapurple,none,190.0,15.60758556318,15661.292638310291,0.1402145585048985,19.70846480328021,8.403684532515457e-06,0.1636373108425674,2965.397988157648,2975606.1246284675,26.64044610050609,3744.538885552601,0.0015966875174605,31.090517014986368
5893,2043.0,v,none,gold,84.36363636363636,32.75585771877455,8560.29679053494,0.0910114002466419,0.8821568583614492,7.554212158322181e-06,0.0101106717835207,2760.256525282195,716384.9463281088,7.614884687496768,73.74354922424821,0.0006312319623546,0.8458962350038107
5894,115.0,x,gold,none,29.05,10.403304624884807,12162.299437150545,0.1240468468739044,3.4789027340514456,1.0493166340917209e-05,0.0153550374995156,302.1581438201247,353231.3924572685,3.602602523224701,101.06492114119304,0.0003047273015464,0.4459653866243445
5895,79.0,x,yellowgreen,none,25.132539682539683,10.378156214788334,12620.153176228509,0.1320444539885903,2.7862350668482265,1.172933076925987e-05,0.0157214598346822,260.58539010458526,316851.5451361046,3.3150272876049667,69.9992550033128,0.0002944390445709,0.3947271790677049
5896,185.0,v,none,gold,59.99393939393939,35.72738616647346,10822.78970390319,0.1155380850465786,1.1396607874305733,9.836847820275756e-06,0.0128531334552587,2141.6099224626423,648149.0889722666,6.919114105156304,68.24284306972412,0.0005890035214121,0.7697166116250612
5897,195.0,x,orange,none,102.15625,9.070163232329062,9990.997362639995,0.0977161573690424,3.8935924748711055,7.562056788745046e-06,0.0128798738387825,926.280980026664,1020301.506156014,9.978842409231426,397.65534124122047,0.00077221876099,1.3153282225475744
5898,118.0,v,none,gold,117.025,37.918500995594,12223.98836268224,0.1306987203556605,1.297634895163296,1.1232872789137848e-05,0.0145472532552043,4436.420044132098,1429692.6836044174,15.286126355725628,151.76208751220875,0.0013136958684035,1.7013978606934708
